%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
607      NO_ID      0.9698480819   0.1887790372   0.1405047066   4.682753874    0.1959757153   7.7135         4.2312         0.54968        11.78965       3.86195        0.74276        16.9708        3.60519        0.86306        
608      NO_ID      1.001041081    0.138265195    0.2867051995   4.257195319    0.1377603273   10.84105       6.86448        0.44267        16.54762       5.75496        0.68764        23.48485       4.92911        0.90575        
609      NO_ID      1.052304778    0.1377784025   0.670268502    5.784979734    0.2741455943   5.78444        3.48749        0.46206        8.76866        3.0713         0.6794         12.43316       2.82381        0.81528        
610      NO_ID      1.563549316    0.18764204     0.9656543801   8.153855       0.2472745338   3.44486        2.62564        0.35963        5.00179        2.27306        0.49899        6.62879        2.05775        0.55679        
611      NO_ID      0.9253354803   0.1917232592   0.7061762218   4.53190659     0.0680852358   3.67454        3.90637        0.26372        5.44458        2.56875        0.51705        6.06061        2.34366        0.43388        
612      NO_ID      1.359016186    0.1344785718   0.1907781018   2.581630098    0.2156364978   14.89818       6.3908         0.69304        23.92055       5.55044        1.02483        33.57664       4.96377        1.19226        
613      NO_ID      1.081298756    0.235715911    0.2965256993   6.944427138    0.1399322607   4.56621        2.99906        0.44258        7.19055        2.61511        0.67166        10.11396       2.39187        0.86575        
614      NO_ID      1.250767959    0.2172536094   0.5660237503   5.930926377    0.07329804155  3.82087        3.18408        0.33808        6.26685        2.33801        0.6399         6.55271        2.28891        0.5792         
615      NO_ID      1.173053168    0.2121949161   0.9189315719   4.704608731    0.2172723345   2.84726        2.96755        0.27279        4.26214        2.44424        0.40929        5.92969        2.13787        0.52677        
616      NO_ID      1.360470002    0.179344121    0.6477619282   5.079473424    0.02906802958  4.0864         3.01056        0.37155        4.38266        1.86003        0.44224        4.37774        1.34807        0.26331        
617      NO_ID      0.9848117145   0.2316422929   0.587750398    5.372048779    0.2779616043   3.1617         2.37366        0.40152        5.03043        2.11143        0.61801        7.39567        1.88517        0.82055        
618      NO_ID      1.076441399    0.2425241585   0.7824958499   9.382139043    0.1120283047   2.44094        2.54816        0.26711        3.64378        2.11385        0.40413        4.96454        1.84208        0.53286        
619      NO_ID      1.285469234    0.1817499801   0.1728904818   7.656620346    0.1657556716   9.11458        3.92613        0.67783        14.30769       3.5665         0.93677        19.66527       3.2872         1.09501        
620      NO_ID      1.57612377     0.152360268    0.2770667526   8.30998569     0.2648952355   8.54779        2.83453        0.8336         12.82051       2.57339        1.17225        17.87072       2.40192        1.34978        
621      NO_ID      1.582277588    0.1777855016   0.4199661744   6.977630817    0.02301180879  5.24345        3.76984        0.3852         5.77558        2.28081        0.50684        6.11621        1.36149        0.41224        
622      NO_ID      1.026759326    0.2278408111   0.2270255237   3.039171953    0.2736231558   5.05598        2.84574        0.5996         8.00457        2.7752         0.78638        11.35442       2.62179        0.89632        
623      NO_ID      1.548120557    0.2189205813   0.9064880307   3.168052671    0.1528096825   3.10078        2.76869        0.3154         4.48902        2.25838        0.47059        5.39499        2.10822        0.50238        
624      NO_ID      1.182776936    0.1325325931   0.1164727242   8.077366282    0.2205034205   10.25641       3.75392        0.73027        15.14161       3.40565        0.97181        20.26432       3.18609        1.05918        
625      NO_ID      1.370132157    0.2213521295   0.9527935755   8.828992284    0.184702997    2.67584        2.57409        0.29279        3.93578        2.18955        0.40565        5.24026        1.92136        0.49145        
626      NO_ID      0.8086335026   0.1393379904   0.4100288302   9.760410321    0.112966229    7.23514        6.01283        0.34073        10.92896       5.19484        0.51412        15.60045       4.43193        0.66732        
627      NO_ID      1.068784704    0.2350902783   0.776409189    5.268823312    0.05823997318  2.644          2.67341        0.28087        4.21196        1.72964        0.58395        4.5858         1.79521        0.49838        
628      NO_ID      1.471314401    0.1214236138   0.1338748235   7.119050706    0.2847835681   10.55807       3.08771        0.86724        15.80161       2.85037        1.16794        21.12135       2.68676        1.30294        
629      NO_ID      0.8797364146   0.1270538096   0.8556959624   6.685968371    0.08564425423  5.09158        7.32535        0.18689        6.91777        5.90155        0.25856        9.04393        4.41213        0.3419         
630      NO_ID      1.136736613    0.1505056234   0.4356937163   4.612502304    0.1891498517   7.65472        5.12253        0.43175        11.83206       4.26305        0.6749         16.66667       3.78827        0.85303        
631      NO_ID      1.064664753    0.1753098192   0.4641906161   2.195780392    0.02020465887  3.11245        2.10667        0.34134        3.56234        0.76441        0.37171        3.48779        0.69975        0.14068        
632      NO_ID      1.518293092    0.1958515299   0.5401712723   7.48825996     0.1590878811   4.94544        3.42205        0.4014         7.07763        2.88482        0.57899        9.96416        2.59695        0.69798        
633      NO_ID      1.402047772    0.1401842088   0.1802630397   3.670034902    0.1609574989   15.07151       6.56955        0.66053        24.38596       5.70961        1.00164        33.09353       5.11224        1.16571        
634      NO_ID      1.112970979    0.1790201435   0.6929552218   6.363183247    0.04764802947  4.25015        4.26622        0.27889        6.16469        2.69341        0.55621        6.13228        2.00366        0.43244        
635      NO_ID      1.277804448    0.1827802076   0.7375523496   8.014621116    0.2022061056   4.06858        3.20635        0.35609        6.25278        2.77095        0.53298        8.39372        2.48902        0.58949        
636      NO_ID      1.072302902    0.183414901    0.1772437747   3.735597965    0.100446332    8.626          5.16605        0.49692        13.83085       4.4983         0.77523        19.36376       3.9389         0.93886        
637      NO_ID      0.8117882285   0.1648275449   0.5464601772   2.635984677    0.1802771367   5.42636        5.07052        0.31159        8.1861         4.14809        0.47945        11.48148       3.61717        0.58994        
638      NO_ID      1.269597298    0.2387499139   0.5797066691   3.968208101    0.09131269235  3.37919        2.6327         0.37078        5.45171        1.99429        0.68413        6.12875        1.69867        0.67825        
639      NO_ID      1.116283044    0.1843964802   0.7103175796   7.785057688    0.1630358625   3.96152        3.66064        0.30519        5.97364        3.08508        0.4341         8.77358        2.63956        0.60632        
640      NO_ID      1.588702966    0.1465148533   0.2719571514   2.94476639     0.1535500159   12.29221       6.07564        0.57515        19.21488       4.86699        0.95729        26.1236        4.26177        1.0754         
641      NO_ID      1.497476664    0.1489756121   0.8839308344   2.482893255    0.02396504819  2.57542        2.48217        0.21969        2.82657        1.01306        0.20639        3.04918        0.65741        0.11011        
642      NO_ID      1.122308207    0.182712851    0.1732685943   4.89019156     0.1473341581   8.75389        4.81377        0.53088        13.7574        4.29467        0.81527        19.53782       3.98461        0.96248        
643      NO_ID      1.271949893    0.1284657736   0.4789477015   5.436141461    0.08296438001  8.6741         7.56924        0.31517        12.0155        5.67194        0.49077        15.75964       4.00545        0.63688        
644      NO_ID      1.45990891     0.1395220936   0.919192957    5.20550119     0.2514780492   4.97512        4.01054        0.33738        7.17949        3.44689        0.45483        9.52381        3.05426        0.51877        
645      NO_ID      1.031940356    0.2449162164   0.1073265529   2.402730285    0.05524944923  5.06146        2.6304         0.62456        7.33438        2.23285        0.87759        10.33848       2.14797        0.81712        
646      NO_ID      0.844432848    0.2381194956   0.6398823096   3.533019393    0.09851968182  2.68199        2.82709        0.27469        4.55729        2.1176         0.55186        5.28919        1.89954        0.55341        
647      NO_ID      1.537283233    0.1209632069   0.398249289    2.246455331    0.2418385704   11.91099       6.54373        0.5365         18.45238       5.29644        0.82646        24.73404       4.59184        0.86394        
648      NO_ID      0.9864474055   0.1226708917   0.3739403788   7.968444867    0.0608826534   9.78337        8.58637        0.30996        14.34469       6.29189        0.50966        19.30556       4.13826        0.71952        
649      NO_ID      0.9932991071   0.2105044598   0.4740779746   8.708197205    0.03356826153  3.91171        3.60732        0.30452        5.5887         2.7022         0.49463        5.72597        2.42691        0.42969        
650      NO_ID      0.8265147297   0.1233825032   0.5680725306   6.140153935    0.1949276508   7.08144        5.22998        0.38231        10.73643       4.54922        0.56205        14.71519       4.19784        0.61121        
651      NO_ID      1.03922935     0.2220962653   0.7746732683   8.68143887     0.1025617196   2.79107        2.99942        0.25801        4.28177        2.3993         0.41877        6.12065        2.01187        0.58973        
652      NO_ID      0.9068447674   0.2128367725   0.1724060098   7.380887676    0.2440657348   4.91228        2.56722        0.58036        7.31964        2.37832        0.75179        10.16887       2.23469        0.83388        
653      NO_ID      1.133476002    0.2025944495   0.1609394943   4.056202783    0.210197964    7.44285        3.76535        0.62709        11.40994       3.50305        0.84434        16.84915       3.26688        1.01519        
654      NO_ID      1.322998663    0.2428785281   0.7821818195   3.806748921    0.09267338872  2.79441        2.43075        0.33055        4.3621         1.77534        0.58167        4.62227        1.74865        0.52495        
655      NO_ID      0.9234440218   0.1318660506   0.2787759099   4.023864457    0.2284332498   9.99286        5.29304        0.51217        15.04329       4.68851        0.70193        20.83333       4.30635        0.81552        
656      NO_ID      0.8336842831   0.1478343468   0.5572207532   4.160156606    0.1348539699   6.09225        6.07725        0.28841        9.3147         4.91178        0.45738        12.34568       4.22682        0.54079        
657      NO_ID      1.345113492    0.1589498808   0.4496289762   7.233957865    0.2698910393   6.55431        2.9165         0.62781        9.8661         2.59268        0.90519        13.66765       2.39286        1.11021        
658      NO_ID      1.423564662    0.1758495749   0.8995049772   8.124323011    0.2399535672   3.70665        2.87982        0.35173        5.60897        2.49507        0.49897        7.51476        2.25655        0.58235        
659      NO_ID      1.327781806    0.12240039     0.6746345012   9.304680062    0.1720410668   6.63822        4.83538        0.37243        9.80392        4.25052        0.50144        12.91667       3.82568        0.56224        
660      NO_ID      1.467408988    0.1669633081   0.580488999    6.217527106    0.1509338372   5.86265        4.41343        0.35945        8.1728         3.76936        0.48344        11.01896       3.25988        0.6405         
661      NO_ID      1.295540872    0.1348986385   0.1657993694   9.899371122    0.1181579638   14.5379        5.87899        0.67766        22.14286       5.23443        0.95679        29.87013       4.7235         1.06623        
662      NO_ID      1.434626676    0.2242226692   0.9677999826   4.394883117    0.2827671874   2.99529        2.39542        0.35107        4.31755        2.00222        0.50432        5.65731        1.80096        0.5498         
663      NO_ID      1.213051903    0.188710405    0.3304297751   3.571696492    0.143085226    6.79729        4.25181        0.45812        10.6471        3.56338        0.7416         14.76793       3.16584        0.88166        
664      NO_ID      0.8209268876   0.1818210452   0.7245489767   8.350932246    0.2804315021   3.38409        2.42417        0.40317        5.17369        2.16362        0.57106        7.08144        2.02435        0.68643        
665      NO_ID      1.151048595    0.1847299621   0.3585780391   7.886957846    0.2593635811   5.54236        2.62752        0.61113        8.59617        2.3793         0.86004        12.0155        2.257          1.01031        
666      NO_ID      1.216471055    0.1700724854   0.2605343866   6.446153604    0.03991351716  8.23045        5.45963        0.42236        11.72529       3.67078        0.68004        13.67647       2.66705        0.73262        
667      NO_ID      1.047643637    0.1291146343   0.5960337193   2.001191667    0.1304407681   7.60043        6.98229        0.31092        10.23392       5.00742        0.45455        12.43316       3.57762        0.48376        
668      NO_ID      1.042201365    0.1851232758   0.189597806    2.804966252    0.1548880726   8.11594        4.76345        0.52393        12.85195       4.27892        0.78165        18.23529       4.07854        0.88546        
669      NO_ID      1.479613314    0.1751659098   0.9606276933   9.015019533    0.03666593926  3.66588        3.84335        0.26078        3.875          2.96182        0.30539        4.39093        1.98231        0.3228         
670      NO_ID      1.366907709    0.1497146008   0.4279638612   4.463396296    0.09590409797  7.96359        5.97499        0.37466        12.20779       4.61047        0.6199         15.97701       3.57634        0.82949        
671      NO_ID      0.8843649738   0.2282750691   0.978317256    5.173820417    0.1368109636   2.24467        2.81284        0.2272         3.5342         2.27121        0.37543        4.30157        2.15524        0.39712        
672      NO_ID      1.332046356    0.2091024633   0.1364640458   7.064102567    0.1292779166   8.28893        3.84182        0.63378        13.12559       3.47609        0.92393        18.82591       3.27477        1.09372        
673      NO_ID      0.852425856    0.1897491347   0.319969333    9.91225493     0.1693382955   5.1395         3.37557        0.45694        8.05893        3.06197        0.64238        11.05845       2.87698        0.73106        
674      NO_ID      1.522721575    0.2324816973   0.6203000284   6.503836993    0.0652126911   3.5167         2.70399        0.36453        5.52257        1.97509        0.67001        5.83543        2.09704        0.57446        
675      NO_ID      0.8029354848   0.1689178048   0.1976673041   3.902837895    0.1759433409   7.55124        5.35685        0.42796        12.2164        4.77247        0.62815        16.90998       4.44221        0.69669        
676      NO_ID      1.409816084    0.2073590909   0.3927559224   4.102932013    0.0507924676   5.66265        3.2463         0.49526        7.277          2.27037        0.76262        7.58564        1.91194        0.62641        
677      NO_ID      0.8553972515   0.2215469388   0.7923013087   9.174464633    0.249939932    2.62467        2.18331        0.35623        3.97968        1.9099         0.523          5.61594        1.75125        0.65548        
678      NO_ID      1.168571636    0.134283471    0.8132230258   2.999354908    0.1145948457   5.60897        6.7735         0.23334        7.35217        5.02631        0.33442        9.46586        3.57071        0.40712        
679      NO_ID      1.094430051    0.1529746101   0.7596698358   7.939225722    0.07882590324  4.62963        5.61341        0.22592        6.99248        4.2345         0.38781        8.18713        3.50388        0.43247        
680      NO_ID      1.314199384    0.2171934901   0.7083611273   4.928690925    0.1566524165   3.5461         2.96738        0.33767        5.14517        2.4941         0.48607        6.70526        2.24892        0.5811         
681      NO_ID      0.8198581282   0.2032468051   0.8199213982   8.7687445      0.1015648574   2.78275        3.58271        0.21865        4.25758        2.86704        0.34641        5.67721        2.47743        0.45609        
682      NO_ID      1.280253683    0.1654958363   0.835158053    5.115130265    0.04270812735  4.28177        4.14526        0.2882         4.46571        2.33884        0.38964        5.15521        1.96646        0.3058         
683      NO_ID      1.144496283    0.1502633048   0.6594305038   9.730200788    0.03568298068  5.56881        5.51592        0.27472        6.78295        3.48435        0.42359        7.41918        2.26474        0.42917        
684      NO_ID      1.570908608    0.1277023539   0.2255199231   5.527208349    0.193069819    15.54433       5.3931         0.78478        23.41667       4.67751        1.12604        31.57277       4.30819        1.26753        
685      NO_ID      1.351676044    0.2440691067   0.306859194    3.765159776    0.2346123445   4.29316        2.60471        0.52395        7.57576        2.3058         0.83162        11.13763       2.10502        1.08352        
686      NO_ID      1.461637759    0.1524416009   0.8013221977   6.486972416    0.079575983    4.72813        5.58976        0.2304         6.90335        4.08921        0.39273        8.10185        3.23069        0.44621        
687      NO_ID      1.017918548    0.1410306976   0.2942578836   9.54212356     0.2222660776   7.36926        3.37138        0.6129         10.95462       3.05077        0.8202         14.76793       2.89545        0.89393        
688      NO_ID      1.096332655    0.1638696388   0.8446991388   2.698602893    0.04924856907  3.88242        3.1653         0.33664        4.18535        1.69163        0.4279         4.32499        1.40311        0.2331         
689      NO_ID      1.590997962    0.190114076    0.7200061917   5.832025074    0.05202663904  4.21941        3.62305        0.32776        5.85642        2.36298        0.55965        5.82605        1.86409        0.49909        
690      NO_ID      1.00941393     0.1458208287   0.3104195331   8.98135799     0.03912477577  8.84224        6.9415         0.35231        11.84433       5.18535        0.5086         15.24123       3.18384        0.66925        
691      NO_ID      1.526532766    0.2266968017   0.8908581432   4.561559789    0.1217396719   2.72109        2.82062        0.2711         4.2042         2.15282        0.45809        4.93433        2.05262        0.47332        
692      NO_ID      0.9164776255   0.1571011734   0.7052023338   4.437398337    0.07235061806  4.69223        5.49251        0.24567        6.70498        3.81636        0.41814        9.11199        2.71188        0.57546        
693      NO_ID      0.936894371    0.2095039687   0.2059286561   7.71495337     0.0632198674   5.85529        4.19531        0.39849        9.4422         3.6803         0.62863        12.95265       3.35218        0.7547         
694      NO_ID      0.9562440296   0.237095286    0.7639205014   2.079655627    0.1967903688   2.7116         2.63222        0.30341        4.27783        2.09772        0.50991        5.28223        1.95265        0.55356        
695      NO_ID      1.233215158    0.2352228722   0.6143136304   8.209226242    0.2422779218   3.24721        2.19981        0.44018        5.05214        1.88828        0.65653        7.17557        1.68336        0.85916        
696      NO_ID      1.39566852     0.2121446851   0.8974942864   3.640513452    0.2604454469   3.11943        2.7443         0.32315        4.69012        2.34707        0.44966        6.38395        2.04235        0.60455        
697      NO_ID      1.207746806    0.198504409    0.4456528817   2.850403696    0.2313674736   5.04338        3.60045        0.43748        8.70234        2.9923         0.71903        12.45567       2.6421         0.92928        
698      NO_ID      1.565991242    0.1876949514   0.6434903838   5.48535012     0.1262718904   4.50886        3.88703        0.31577        6.60511        3.14336        0.49491        8.5003         2.78312        0.55886        
699      NO_ID      1.450580014    0.2004803923   0.3779317638   8.279929053    0.1898653257   5.88483        3.07979        0.55131        8.72274        2.6799         0.79501        12.61384       2.34722        1.06505        
700      NO_ID      1.543522582    0.1251306129   0.4655009823   8.438465187    0.218729747    8.82168        3.90903        0.62613        13.25758       3.38173        0.93619        17.41294       3.19703        0.94344        
701      NO_ID      1.247566822    0.2493292891   0.9088374401   2.113546924    0.2755187358   2.26537        2.02771        0.35889        3.82087        1.78073        0.51419        4.8734         1.67972        0.57417        
702      NO_ID      1.557004424    0.1840138361   0.9841292809   3.206637227    0.2073817033   3.45168        3.6394         0.26062        5.11135        2.98335        0.39516        6.55431        2.76147        0.41486        
703      NO_ID      1.377320968    0.1779790563   0.7439472286   3.408087982    0.2824873903   4.56778        3.50466        0.38015        7.21278        2.82766        0.60883        10.08677       2.5286         0.73321        
704      NO_ID      1.022332755    0.2055647333   0.3876578679   6.781456596    0.1818722087   4.79616        3.32521        0.41923        7.25765        2.9553         0.6034         10.34612       2.67495        0.81668        
705      NO_ID      1.264012219    0.2077837563   0.2365710321   7.833427613    0.1240110629   6.61905        3.68733        0.52345        10.21152       3.26887        0.76755        14.5379        2.93035        0.96748        
706      NO_ID      1.128981203    0.1546282455   0.2667422968   4.808118635    0.06969622533  9.97151        6.24886        0.45262        13.51744       5.16046        0.61266        18.75          3.51621        0.86208        
707      NO_ID      1.189356286    0.1416877443   0.9339868311   2.780366345    0.2573634486   4.8488         4.87705        0.28409        7.09924        4.12538        0.38391        9.69317        3.40963        0.51113        
708      NO_ID      1.204982884    0.1466618719   0.1174708097   7.304803395    0.187410151    11.90476       4.3366         0.74341        17.54386       3.90851        0.96975        23.43486       3.66793        1.05432        
709      NO_ID      1.531041638    0.1860451555   0.7871641789   9.452590044    0.2113118164   3.90843        2.83891        0.38344        5.72597        2.43282        0.53664        7.62527        2.3057         0.57842        
710      NO_ID      1.486708485    0.195467576    0.2327640092   2.326543415    0.1174689385   8.53358        4.12164        0.62136        12.68315       3.23092        0.99585        15.2459        2.64589        1.02225        
711      NO_ID      0.9644843127   0.1512078513   0.2419269683   9.55698566     0.07620744615  9.35614        6.50387        0.41185        14.33637       5.50595        0.60322        19.95708       4.73672        0.76565        
712      NO_ID      0.8359701225   0.2288753213   0.6087045086   5.978612721    0.178436267    2.96485        2.91088        0.29479        4.5915         2.41273        0.47485        6.71463        2.1639         0.62605        
713      NO_ID      1.38720355     0.2458229795   0.3859781561   7.16188823     0.2982382099   4.10076        1.94469        0.63923        6.30631        1.75029        0.92787        9.02643        1.61162        1.15107        
714      NO_ID      0.9475146171   0.1993670463   0.349429903    8.467407173    0.2665226464   4.41919        2.3586         0.55346        6.48926        2.1521         0.74942        9.14191        2.0504         0.84948        
715      NO_ID      0.9980012603   0.2162308411   0.2543701807   9.65621151     0.1068401668   5.26118        3.55293        0.43822        8.31848        3.15519        0.63782        11.61236       2.89866        0.7866         
716      NO_ID      1.108262293    0.1729934576   0.5900827433   5.739107441    0.2915973708   4.87847        2.88929        0.48788        7.51739        2.56954        0.7097         10.86449       2.31185        0.93138        
717      NO_ID      1.155866906    0.2223848747   0.3684258507   9.147121767    0.1416198367   4.69956        2.99727        0.45482        7.11382        2.63019        0.67192        10.05747       2.32412        0.87371        
718      NO_ID      0.8710285436   0.1446308855   0.6703645201   2.282837443    0.1054130451   5.69155        5.92669        0.27513        6.98027        3.85823        0.40871        9.04393        2.29034        0.50748        
719      NO_ID      0.8498417831   0.1937551225   0.5755307087   6.894668239    0.2683541909   3.81575        2.63539        0.42172        5.80431        2.39352        0.59723        8.03109        2.22445        0.71154        
720      NO_ID      1.24305332     0.1393490103   0.5156918358   4.984343111    0.2128189732   7.52947        4.86184        0.43105        11.79681       4.13182        0.68224        15.29605       3.80211        0.67296        
721      NO_ID      1.596052218    0.1619046816   0.9926988632   9.430913222    0.2534465303   3.85994        2.68315        0.39669        5.64972        2.34259        0.52311        7.17949        2.17413        0.56002        
722      NO_ID      1.503221738    0.1656559475   0.1297354607   9.643155335    0.2943113555   7.04935        2.19484        0.89314        10.46338       1.99305        1.2438         14.40329       1.91264        1.35761        
723      NO_ID      1.483394549    0.2040503306   0.5038909073   6.588384756    0.09406321859  4.78379        3.53243        0.36973        7.26098        2.78195        0.61573        8.40951        2.67173        0.6272         
724      NO_ID      1.257514912    0.1678312068   0.8540104162   4.76503891     0.2546553267   4.28135        3.54802        0.34167        6.20828        3.0369         0.45968        8.73908        2.63385        0.58532        
725      NO_ID      0.9719665844   0.1645721946   0.7313667523   2.367716129    0.1739029249   4.92982        4.73825        0.30295        7.18654        3.80889        0.46455        8.99935        3.18267        0.52837        
726      NO_ID      1.163870037    0.2115029552   0.7525041936   3.113674922    0.226355186    3.42885        3.02877        0.32045        5.12537        2.54893        0.48065        7.6081         2.2137         0.6598         
727      NO_ID      1.425048874    0.1964818745   0.9112808851   7.022967941    0.08792599786  3.04414        3.59774        0.22919        4.81596        2.65096        0.42852        5.31511        2.57801        0.40529        
728      NO_ID      1.088430963    0.1742994079   0.9460580512   6.276671975    0.2898421482   3.49301        2.7535         0.35748        5.60224        2.34734        0.58262        7.41333        2.10007        0.68146        
729      NO_ID      1.419797068    0.2392927305   0.2221725014   3.484120041    0.2047222388   5.78189        2.87718        0.61797        9.64187        2.5173         0.9625         13.83929       2.367          1.22066        
730      NO_ID      1.179274871    0.236413867    0.1046567283   7.580513075    0.2999169371   4.69956        1.93698        0.73989        7.04545        1.77248        1.0059         9.78947        1.69005        1.08372        
731      NO_ID      1.194304938    0.2276718674   0.9530601282   8.633348904    0.2476798354   2.58621        2.12638        0.34525        3.86534        1.84074        0.48624        5.52913        1.59739        0.66725        
732      NO_ID      0.8978722156   0.1264930433   0.584175061    3.383617669    0.1642648556   7.21278        7.02684        0.29187        10.98039       5.97166        0.41916        14.66245       4.91832        0.49476        
733      NO_ID      1.308833083    0.1704363144   0.5503855933   5.885442479    0.03222050359  5.52923        3.76965        0.40723        5.59567        2.07224        0.49669        6.12423        1.46157        0.37935        
734      NO_ID      0.979992733    0.1595882703   0.546096966    2.708745775    0.2363727911   5.95238        4.67925        0.38637        9.36027        4.08986        0.56446        13.14286       3.52055        0.70443        
735      NO_ID      1.435272834    0.120447223    0.9258331511   6.64213015     0.1996480588   5.62249        4.94477        0.30235        7.84314        4.23238        0.39857        10.36136       3.67629        0.47222        
736      NO_ID      0.9107492134   0.1436996594   0.2486733345   5.007143307    0.2003061335   9.25926        5.10078        0.50928        14.27115       4.56446        0.70736        19.64539       4.23123        0.79967        
737      NO_ID      1.058096361    0.193083673    0.6940981798   9.983588622    0.04405548675  3.66901        3.82717        0.26671        5.34483        2.80896        0.44451        5.95391        2.34449        0.43364        
738      NO_ID      1.38382345     0.2236747516   0.3330943902   2.547264302    0.2709027067   5.42005        2.82379        0.6128         8.78505        2.47568        0.91247        12.38977       2.3252         1.11343        
739      NO_ID      1.49249139     0.2151977629   0.1519662042   6.161274152    0.04621040864  7.71554        4.02168        0.5433         12.55646       3.29585        0.91595        15.64972       3.01581        0.97745        
740      NO_ID      0.9017900912   0.2200172059   0.7138259973   3.057286201    0.23827799     3.04519        2.9885         0.29994        4.88145        2.41846        0.4926         7.1319         2.17567        0.64526        
741      NO_ID      1.197600126    0.2178418635   0.7369305534   5.661575245    0.1330701356   3.29787        3.00028        0.30954        4.662          2.52887        0.43251        6.04491        2.32905        0.48531        
742      NO_ID      1.149802127    0.2018324212   0.998701377    9.832118336    0.1102290552   2.68079        3.36313        0.21438        4.00229        2.72738        0.33621        4.96983        2.37994        0.40022        
743      NO_ID      0.9525178329   0.247243326    0.2847076308   6.063074755    0.0268622562   3.52734        2.97961        0.34065        4.5499         2.5007         0.46014        5.03792        2.22287        0.43407        
744      NO_ID      1.410055023    0.2487592687   0.364085468    9.20508667     0.05861669489  4.10076        2.67042        0.43328        6.55431        2.17166        0.72785        8.04598        2.04143        0.80647        
745      NO_ID      0.8689274623   0.1367711125   0.8409821474   6.039705932    0.2334797855   4.93305        4.16635        0.33455        7.07071        3.67301        0.44813        9.41296        3.35678        0.48222        
746      NO_ID      0.8885903426   0.1540630196   0.7775962084   6.342365744    0.1839767278   4.40252        4.53194        0.27549        6.62879        3.86778        0.39862        9.45122        3.29832        0.52281        
747      NO_ID      0.9328477847   0.1978569312   0.2990177249   6.825625564    0.1083445586   5.51615        4.21509        0.37555        8.78845        3.60298        0.60947        12.66846       3.22437        0.80162        
748      NO_ID      1.220121462    0.2423624775   0.7469467496   8.89569007     0.2955949337   2.70218        1.7791         0.44786        4.17786        1.54852        0.68074        5.87002        1.37383        0.86721        
749      NO_ID      0.8619582564   0.1302043382   0.8232521689   4.228618476    0.1448937285   5.28316        6.72694        0.21561        7.80379        5.26145        0.34515        10.21978       4.63189        0.37369        
750      NO_ID      1.551937585    0.155688322    0.4685291074   5.327777376    0.08372844169  7.2093         5.5324         0.35867        10.92896       4.19059        0.62603        12.82051       3.14335        0.67469        
751      NO_ID      1.341531979    0.1921128881   0.6320311295   7.445434348    0.1746847115   4.28135        3.37207        0.36177        6.36115        2.85812        0.5095         9.04393        2.5936         0.611          
752      NO_ID      1.300954932    0.206876984    0.4106258668   5.636761649    0.1489509303   5.27903        3.48002        0.43468        8.40841        2.86678        0.7216         11.77721       2.5159         0.89762        
753      NO_ID      1.337164608    0.1377777709   0.1433890256   8.590450351    0.128417477    15.15152       5.79172        0.71973        23.13433       5.12111        0.98854        31.08108       4.70638        1.11462        
754      NO_ID      1.238811411    0.2299207825   0.1466146549   4.303714405    0.2245386425   5.95238        3.14945        0.61562        9.92908        2.85184        0.96955        14.5379        2.72405        1.10894        
755      NO_ID      0.9423804056   0.1622930737   0.8280022623   7.531364921    0.1207646116   3.9784         4.85322        0.22164        5.84795        4.04009        0.31769        7.90525        3.17827        0.48018        
756      NO_ID      1.103924668    0.1423542196   0.8783423892   3.298232687    0.1676368908   4.60224        5.92153        0.21443        6.92384        4.82063        0.33259        9.38544        3.9425         0.41933        
757      NO_ID      1.229283143    0.1476187963   0.1792682402   6.701201973    0.2278730444   10.16703       3.77135        0.73432        15.15152       3.39864        0.9862         20.48458       3.19627        1.08431        
758      NO_ID      1.444558438    0.1574084447   0.1912147158   7.636978654    0.2886176781   8.15789        2.62134        0.85214        12.26913       2.37171        1.16967        16.4311        2.24975        1.261          
759      NO_ID      1.291172289    0.1335560236   0.2113753225   5.552950804    0.2619745833   10.90343       3.78205        0.75402        15.86758       3.41906        1.02628        21.90476       3.22613        1.15444        
760      NO_ID      1.317629156    0.1382286485   0.9602648435   3.888062426    0.05445108956  4.4915         5.30031        0.23076        4.78632        2.88184        0.32643        5.57547        2.01649        0.29163        
761      NO_ID      1.446930884    0.2306750911   0.1264308063   3.315009206    0.08862594603  7.69657        3.49887        0.68492        12.44444       3.14305        0.99554        17.09559       2.51701        1.34012        
762      NO_ID      1.393697254    0.1810776187   0.4570577412   8.935951778    0.2868221147   5.20833        2.29435        0.66625        7.85147        2.03947        0.96021        11.24498       1.8853         1.14928        
763      NO_ID      0.8920920829   0.1361692323   0.6865497352   9.28271248     0.2071571559   5.19217        3.78085        0.39636        7.67544        3.37585        0.54265        10.64394       3.14666        0.62004        
764      NO_ID      1.509144044    0.1942747009   0.2172717094   7.25500447     0.06618582753  8.30314        4.46881        0.52037        12.99907       3.61508        0.85404        16.31702       3.27028        0.94609        
765      NO_ID      1.514553592    0.2336271698   0.6265939672   9.096483756    0.02808150207  3.36205        2.38689        0.39765        3.87919        1.81152        0.51531        4.01554        1.84827        0.39091        
766      NO_ID      1.013837193    0.2191044638   0.9417140475   8.526667097    0.07550578102  2.45098        3.01322        0.22726        3.51208        2.45081        0.34817        4.22364        2.32452        0.36987        
